Grid Points,_,_,_
0.73333333333333339,0.19999999999999996,-0.8666666666666667,0.54223918199232157
0.8666666666666667,0.19999999999999996,-0.8666666666666667,0.62472588646550076
1.0,0.19999999999999996,-0.8666666666666667,0.7225628633607355
-1.0,0.33333333333333326,-0.8666666666666667,1.1217320407772908
-0.8666666666666667,0.33333333333333326,-0.8666666666666667,1.0201595870380642
-0.73333333333333339,0.33333333333333326,-0.8666666666666667,0.92667359426095486
-0.59999999999999998,0.33333333333333326,-0.8666666666666667,0.84396556394850353
-0.46666666666666667,0.33333333333333326,-0.8666666666666667,0.75600820377715816
-0.33333333333333337,0.33333333333333326,-0.8666666666666667,0.64535473794966136
-0.19999999999999996,0.33333333333333326,-0.8666666666666667,0.54495194922611523
-0.066666666666666652,0.33333333333333326,-0.8666666666666667,0.46153880843561212
0.066666666666666652,0.33333333333333326,-0.8666666666666667,0.40573275930659375
0.19999999999999996,0.33333333333333326,-0.8666666666666667,0.38958391626512973
0.33333333333333326,0.33333333333333326,-0.8666666666666667,0.41771729579461325
0.46666666666666656,0.33333333333333326,-0.8666666666666667,0.47747337106751708
0.60000000000000009,0.33333333333333326,-0.8666666666666667,0.54006957943896938
0.73333333333333339,0.33333333333333326,-0.8666666666666667,0.60280336126673206
0.8666666666666667,0.33333333333333326,-0.8666666666666667,0.67796090970414669
1.0,0.33333333333333326,-0.8666666666666667,0.76905503923635621
-1.0,0.46666666666666656,-0.8666666666666667,1.1666722822349753
-0.8666666666666667,0.46666666666666656,-0.8666666666666667,1.0693769334779264
-0.73333333333333339,0.46666666666666656,-0.8666666666666667,0.98059440806558551
-0.59999999999999998,0.46666666666666656,-0.8666666666666667,0.90283958484322935
-0.46666666666666667,0.46666666666666656,-0.8666666666666667,0.79468945824687265
-0.33333333333333337,0.46666666666666656,-0.8666666666666667,0.69026492643362602
-0.19999999999999996,0.46666666666666656,-0.8666666666666667,0.5974575782728726
-0.066666666666666652,0.46666666666666656,-0.8666666666666667,0.52249497850458604
0.066666666666666652,0.46666666666666656,-0.8666666666666667,0.47392193750119388
0.19999999999999996,0.46666666666666656,-0.8666666666666667,0.46017231412028564
0.33333333333333326,0.46666666666666656,-0.8666666666666667,0.48422171582479395
0.46666666666666656,0.46666666666666656,-0.8666666666666667,0.53985882956942155
0.60000000000000009,0.46666666666666656,-0.8666666666666667,0.60245503794087352
0.73333333333333339,0.46666666666666656,-0.8666666666666667,0.66505124631232559
0.8666666666666667,0.46666666666666656,-0.8666666666666667,0.73414172330662064
1.0,0.46666666666666656,-0.8666666666666667,0.81901082299782457
-1.0,0.60000000000000009,-0.8666666666666667,1.2140634950077023
-0.8666666666666667,0.60000000000000009,-0.8666666666666667,1.1208893708255088
-0.73333333333333339,0.60000000000000009,-0.8666666666666667,1.036528508486114
-0.59999999999999998,0.60000000000000009,-0.8666666666666667,0.94452104307149642
-0.46666666666666667,0.60000000000000009,-0.8666666666666667,0.83755523929172782
-0.33333333333333337,0.60000000000000009,-0.8666666666666667,0.73921114201609162
-0.19999999999999996,0.60000000000000009,-0.8666666666666667,0.65339345087933109
-0.066666666666666652,0.60000000000000009,-0.8666666666666667,0.58563507953231686
0.066666666666666652,0.60000000000000009,-0.8666666666666667,0.54274252335817652
0.19999999999999996,0.60000000000000009,-0.8666666666666667,0.53077867562585257
0.33333333333333326,0.60000000000000009,-0.8666666666666667,0.55175910857241217
0.46666666666666656,0.60000000000000009,-0.8666666666666667,0.6022442880713258
0.60000000000000009,0.60000000000000009,-0.8666666666666667,0.66484049644277809
0.73333333333333339,0.60000000000000009,-0.8666666666666667,0.72743670481423006
0.8666666666666667,0.60000000000000009,-0.8666666666666667,0.79264220027596766
1.0,0.60000000000000009,-0.8666666666666667,0.87183502794180445
-1.0,0.73333333333333339,-0.8666666666666667,1.2636299452890634
-0.8666666666666667,0.73333333333333339,-0.8666666666666667,1.1743949294639044
-0.73333333333333339,0.73333333333333339,-0.8666666666666667,1.0941671799251573
-0.59999999999999998,0.73333333333333339,-0.8666666666666667,0.98593709615124758
-0.46666666666666667,0.73333333333333339,-0.8666666666666667,0.88399702240862221
-0.33333333333333337,0.73333333333333339,-0.8666666666666667,0.79144492495878771
-0.19999999999999996,0.73333333333333339,-0.8666666666666667,0.71195151408946944
-0.066666666666666652,0.73333333333333339,-0.8666666666666667,0.65032330662610438
0.066666666666666652,0.73333333333333339,-0.8666666666666667,0.61198153846622505
0.19999999999999996,0.73333333333333339,-0.8666666666666667,0.6013966738030907
0.33333333333333326,0.73333333333333339,-0.8666666666666667,0.61999199241192615
0.46666666666666656,0.73333333333333339,-0.8666666666666667,0.665325287061866
0.60000000000000009,0.73333333333333339,-0.8666666666666667,0.72722595494468245
0.73333333333333339,0.73333333333333339,-0.8666666666666667,0.78982216331613431
0.8666666666666667,0.73333333333333339,-0.8666666666666667,0.85298520407039402
1.0,0.73333333333333339,-0.8666666666666667,0.92703744080321326
-1.0,0.8666666666666667,-0.8666666666666667,1.3151257051316945
-0.8666666666666667,0.8666666666666667,-0.8666666666666667,1.2296334543340237
-0.73333333333333339,0.8666666666666667,-0.8666666666666667,1.1358044667538696
-0.59999999999999998,0.8666666666666667,-0.8666666666666667,1.031443168188457
-0.46666666666666667,0.8666666666666667,-0.8666666666666667,0.93448049057366489
-0.33333333333333337,0.8666666666666667,-0.8666666666666667,0.84745980487484385
-0.19999999999999996,0.8666666666666667,-0.8666666666666667,0.77374285783441965
-0.066666666666666652,0.8666666666666667,-0.8666666666666667,0.71744230066019743
0.066666666666666652,0.8666666666666667,-0.8666666666666667,0.68287953187877504
0.19999999999999996,0.8666666666666667,-0.8666666666666667,0.67340998722688106
0.33333333333333326,0.8666666666666667,-0.8666666666666667,0.69006747662123369
0.46666666666666656,0.8666666666666667,-0.8666666666666667,0.73106825210744941
0.60000000000000009,0.8666666666666667,-0.8666666666666667,0.7907924924860783
0.73333333333333339,0.8666666666666667,-0.8666666666666667,0.85330206410859277
0.8666666666666667,0.8666666666666667,-0.8666666666666667,0.91582347079368454
1.0,0.8666666666666667,-0.8666666666666667,0.9851657790589643
-1.0,1.0,-0.8666666666666667,1.3683447438964071
-0.8666666666666667,1.0,-0.8666666666666667,1.2863942435615181
-0.73333333333333339,1.0,-0.8666666666666667,1.1884985063748297
-0.59999999999999998,1.0,-0.8666666666666667,1.0891978342614352
-0.46666666666666667,1.0,-0.8666666666666667,0.99786306686837367
-0.33333333333333337,1.0,-0.8666666666666667,0.91687787291201839
-0.19999999999999996,1.0,-0.8666666666666667,0.84920840964214095
-0.066666666666666652,1.0,-0.8666666666666667,0.79824831207698532
0.066666666666666652,1.0,-0.8666666666666667,0.76733393513915049
0.19999999999999996,1.0,-0.8666666666666667,0.75891891783909782
0.33333333333333326,1.0,-0.8666666666666667,0.77373770442415168
0.46666666666666656,1.0,-0.8666666666666667,0.81051693516952517
0.60000000000000009,1.0,-0.8666666666666667,0.86621081847329118
0.73333333333333339,1.0,-0.8666666666666667,0.92784859476063097
0.8666666666666667,1.0,-0.8666666666666667,0.98960669872598916
1.0,1.0,-0.8666666666666667,1.0546936375689444
-1.0,-1.0,-0.73333333333333339,1.1723901496532134
-0.8666666666666667,-1.0,-0.73333333333333339,1.0952216223830982
-0.73333333333333339,-1.0,-0.73333333333333339,1.0296007463199524
-0.59999999999999998,-1.0,-0.73333333333333339,0.97785434278028649
-0.46666666666666667,-1.0,-0.73333333333333339,0.93036836521242239
-0.33333333333333337,-1.0,-0.73333333333333339,0.89010227857345403
-0.19999999999999996,-1.0,-0.73333333333333339,0.86411678759636767
-0.066666666666666652,-1.0,-0.73333333333333339,0.85371691083207901
0.066666666666666652,-1.0,-0.73333333333333339,0.85354737436010275
0.19999999999999996,-1.0,-0.73333333333333339,0.85354737436010253
0.33333333333333326,-1.0,-0.73333333333333339,0.85470622591411016
0.46666666666666656,-1.0,-0.73333333333333339,0.8688257493710696
0.60000000000000009,-1.0,-0.73333333333333339,0.89828315016739047
0.73333333333333339,-1.0,-0.73333333333333339,0.94164007876135558
0.8666666666666667,-1.0,-0.73333333333333339,0.99708497277580277
1.0,-1.0,-0.73333333333333339,1.0627357096580454
-1.0,-0.8666666666666667,-0.73333333333333339,1.1007688578435526
-0.8666666666666667,-0.8666666666666667,-0.73333333333333339,1.0181865337597924
-0.73333333333333339,-0.8666666666666667,-0.73333333333333339,0.94724344321421894
-0.59999999999999998,-0.8666666666666667,-0.73333333333333339,0.88845445006014001
-0.46666666666666667,-0.8666666666666667,-0.73333333333333339,0.84211131324878541
-0.33333333333333337,-0.8666666666666667,-0.73333333333333339,0.79365640430976137
-0.19999999999999996,-0.8666666666666667,-0.73333333333333339,0.75927337505449422
-0.066666666666666652,-0.8666666666666667,-0.73333333333333339,0.7421728996547754
0.066666666666666652,-0.8666666666666667,-0.73333333333333339,0.74047429487257932
0.19999999999999996,-0.8666666666666667,-0.73333333333333339,0.74047429487257932
0.33333333333333326,-0.8666666666666667,-0.73333333333333339,0.74056084607657036
0.46666666666666656,-0.8666666666666667,-0.73333333333333339,0.75163530423739222
0.60000000000000009,-0.8666666666666667,-0.73333333333333339,0.78051257476162383
0.73333333333333339,-0.8666666666666667,-0.73333333333333339,0.82532606471417902
0.8666666666666667,-0.8666666666666667,-0.73333333333333339,0.88366338382574894
1.0,-0.8666666666666667,-0.73333333333333339,0.95534058544706035
-1.0,-0.73333333333333339,-0.73333333333333339,1.0413649933371436
-0.8666666666666667,-0.73333333333333339,-0.73333333333333339,0.95365202669028459
-0.73333333333333339,-0.73333333333333339,-0.73333333333333339,0.87521665081268063
-0.59999999999999998,-0.73333333333333339,-0.73333333333333339,0.80639640913116384
-0.46666666666666667,-0.73333333333333339,-0.73333333333333339,0.74984340792601223
-0.33333333333333337,-0.73333333333333339,-0.73333333333333339,0.70375462667943689
-0.19999999999999996,-0.73333333333333339,-0.73333333333333339,0.6588368221479346
-0.066666666666666652,-0.73333333333333339,-0.73333333333333339,0.63291415437945142
0.066666666666666652,-0.73333333333333339,-0.73333333333333339,0.62740121538505589
0.19999999999999996,-0.73333333333333339,-0.73333333333333339,0.62740121538505578
0.33333333333333326,-0.73333333333333339,-0.73333333333333339,0.62740121538505589
0.46666666666666656,-0.73333333333333339,-0.73333333333333339,0.63468475881530595
0.60000000000000009,-0.73333333333333339,-0.73333333333333339,0.66276602623999825
0.73333333333333339,-0.73333333333333339,-0.73333333333333339,0.70952510481128672
0.8666666666666667,-0.73333333333333339,-0.73333333333333339,0.7743932961292157
1.0,-0.73333333333333339,-0.73333333333333339,0.85527751950921194
-1.0,-0.59999999999999998,-0.73333333333333339,0.99636602591052936
-0.8666666666666667,-0.59999999999999998,-0.73333333333333339,0.90209095116177818
-0.73333333333333339,-0.59999999999999998,-0.73333333333333339,0.81394710866110509
-0.59999999999999998,-0.59999999999999998,-0.73333333333333339,0.73414623351085484
-0.46666666666666667,-0.59999999999999998,-0.73333333333333339,0.66569548113921262
-0.33333333333333337,-0.59999999999999998,-0.73333333333333339,0.61241263866020279
-0.19999999999999996,-0.59999999999999998,-0.73333333333333339,0.56516150174963764
-0.066666666666666652,-0.59999999999999998,-0.73333333333333339,0.52736297304257618
0.066666666666666652,-0.59999999999999998,-0.73333333333333339,0.51432813589753223
0.19999999999999996,-0.59999999999999998,-0.73333333333333339,0.51432813589753223
0.33333333333333326,-0.59999999999999998,-0.73333333333333339,0.51432813589753223
0.46666666666666656,-0.59999999999999998,-0.73333333333333339,0.51813658455991995
0.60000000000000009,-0.59999999999999998,-0.73333333333333339,0.54507053113489157
0.73333333333333339,-0.59999999999999998,-0.73333333333333339,0.59816839693226942
0.8666666666666667,-0.59999999999999998,-0.73333333333333339,0.67384310771938949
1.0,-0.59999999999999998,-0.73333333333333339,0.76542745711718752
-1.0,-0.46666666666666667,-0.73333333333333339,0.96573443800884207
-0.8666666666666667,-0.46666666666666667,-0.73333333333333339,0.86362934469366326
-0.73333333333333339,-0.46666666666666667,-0.73333333333333339,0.76602041110296104
-0.59999999999999998,-0.46666666666666667,-0.73333333333333339,0.67486137864548446
-0.46666666666666667,-0.46666666666666667,-0.73333333333333339,0.59313360678586535
-0.33333333333333337,-0.46666666666666667,-0.73333333333333339,0.52648367082318426
-0.19999999999999996,-0.46666666666666667,-0.73333333333333339,0.48220405700532204
-0.066666666666666652,-0.46666666666666667,-0.73333333333333339,0.42826948122569231
0.066666666666666652,-0.46666666666666667,-0.73333333333333339,0.40252668167072653
0.19999999999999996,-0.46666666666666667,-0.73333333333333339,0.40125505641000869
0.33333333333333326,-0.46666666666666667,-0.73333333333333339,0.40125505641000864
0.46666666666666656,-0.46666666666666667,-0.73333333333333339,0.40235432715082048
0.60000000000000009,-0.46666666666666667,-0.73333333333333339,0.43247774069688505
0.73333333333333339,-0.46666666666666667,-0.73333333333333339,0.4977354150300442
0.8666666666666667,-0.46666666666666667,-0.73333333333333339,0.58651483025370643
1.0,-0.46666666666666667,-0.73333333333333339,0.68979294313257022
-1.0,-0.33333333333333337,-0.73333333333333339,0.94884794177694032
-0.8666666666666667,-0.33333333333333337,-0.73333333333333339,0.8400683725475091
-0.73333333333333339,-0.33333333333333337,-0.73333333333333339,0.73405470466818512
-0.59999999999999998,-0.33333333333333337,-0.73333333333333339,0.63219991560183197
-0.46666666666666667,-0.33333333333333337,-0.73333333333333339,0.53806138462130104
-0.33333333333333337,-0.33333333333333337,-0.73333333333333339,0.46279054394196667
-0.19999999999999996,-0.33333333333333337,-0.73333333333333339,0.41642003652015619
-0.066666666666666652,-0.33333333333333337,-0.73333333333333339,0.34130551775925388
0.066666666666666652,-0.33333333333333337,-0.73333333333333339,0.29545262063648647
0.19999999999999996,-0.33333333333333337,-0.73333333333333339,0.28818197692248526
0.33333333333333326,-0.33333333333333337,-0.73333333333333339,0.28819878214144073
0.46666666666666656,-0.33333333333333337,-0.73333333333333339,0.29557817161797584
0.60000000000000009,-0.33333333333333337,-0.73333333333333339,0.33545143320672688
0.73333333333333339,-0.33333333333333337,-0.73333333333333339,0.41621053712910172
0.8666666666666667,-0.33333333333333337,-0.73333333333333339,0.51912456496461323
1.0,-0.33333333333333337,-0.73333333333333339,0.63348636310315176
-1.0,-0.19999999999999996,-0.73333333333333339,0.94644254615004897
-0.8666666666666667,-0.19999999999999996,-0.73333333333333339,0.83267386219564077
-0.73333333333333339,-0.19999999999999996,-0.73333333333333339,0.72017845938018255
-0.59999999999999998,-0.19999999999999996,-0.73333333333333339,0.61069318213718349
-0.46666666666666667,-0.19999999999999996,-0.73333333333333339,0.51191370473429731
-0.33333333333333337,-0.19999999999999996,-0.73333333333333339,0.43211187791624411
-0.19999999999999996,-0.19999999999999996,-0.73333333333333339,0.37691140302340864
-0.066666666666666652,-0.19999999999999996,-0.73333333333333339,0.27809320208712585
0.066666666666666652,-0.19999999999999996,-0.73333333333333339,0.20081941468806919
0.19999999999999996,-0.19999999999999996,-0.73333333333333339,0.17513293454286072
0.33333333333333326,-0.19999999999999996,-0.73333333333333339,0.18695742292113721
0.46666666666666656,-0.19999999999999996,-0.73333333333333339,0.21695894038733787
0.60000000000000009,-0.19999999999999996,-0.73333333333333339,0.27124506896562683
0.73333333333333339,-0.19999999999999996,-0.73333333333333339,0.36643885522009789
0.8666666666666667,-0.19999999999999996,-0.73333333333333339,0.48014220533860535
1.0,-0.19999999999999996,-0.73333333333333339,0.60195614095661387
-1.0,-0.066666666666666652,-0.73333333333333339,0.9586272656263275
-0.8666666666666667,-0.066666666666666652,-0.73333333333333339,0.84187191169652364
-0.73333333333333339,-0.066666666666666652,-0.73333333333333339,0.72628739690855015
-0.59999999999999998,-0.066666666666666652,-0.73333333333333339,0.61729029292432303
-0.46666666666666667,-0.066666666666666652,-0.73333333333333339,0.51976608596997809
-0.33333333333333337,-0.066666666666666652,-0.73333333333333339,0.44138624589588232
-0.19999999999999996,-0.066666666666666652,-0.73333333333333339,0.37214302268519095
-0.066666666666666652,-0.066666666666666652,-0.73333333333333339,0.2568148483475976
0.066666666666666652,-0.066666666666666652,-0.73333333333333339,0.14540814457412235
0.19999999999999996,-0.066666666666666652,-0.73333333333333339,0.091104798701397316
0.33333333333333326,-0.066666666666666652,-0.73333333333333339,0.14213567960714693
