Grid Points,_,_,_
0.17559120941199324,0.36124269793610514,0.095929744894330829,0.0015710636514147541
0.15212991960486158,0.33451679677031382,0.11451596408305567,0.00035470561332991434
0.17772653897526691,0.32905271064011765,0.1489016563877415,-0.00065993818911522467
0.15163671122748545,0.32031552590787893,0.14261613773598206,0.0021326698446558381
0.16250473111659511,0.29496821466561318,0.12811482893881498,0.0029303174641414353
0.16958153720782881,0.30744255077921623,0.10265544271832723,-0.0024136469909386495
0.18026790007020582,0.26793795058090586,0.11731468537375392,0.00077136102557978051
0.18301037182593,0.28847234285126627,0.086915922908648302,-0.0028631767066358994
0.1961156783280224,0.24557074084048455,0.10099930272963931,-0.00029765990857235708
0.1961140094853441,0.25779054743125168,0.070973796432751535,0.0033703576947332176
0.22012792240656373,0.25745016075413901,0.10847956660627223,-0.0021639618551172299
0.22160052175905651,0.27218082616872341,0.078757238640192406,0.00038513299546929331
0.24945692682357906,0.26994655248923988,0.1131217641604142,3.3411312485638067e-07
0.2522219542301839,0.2849578263558683,0.088597700551486885,0.00064672101276676535
0.27636480378233019,0.28381603144881773,0.12190202963922078,-0.0018488070410340462
0.2779427070067797,0.29656369473810795,0.096075129523304145,0.00024095233939876317
0.28997418600731784,0.25971434321641956,0.11022144507577639,0.0012791397726232743
0.29096265865537319,0.27123374151776319,0.083296877479842935,0.0020430383430698855
0.30942446766665643,0.23150016246340399,0.096931524013109685,-0.0013036588115949417
0.30466556064605543,0.24883088977231924,0.069946123424210027,0.002186417460940007
0.30635857261861704,0.26541719341536307,0.043166623016416814,0.00023411877989210967
0.32314432272185822,0.22272233446966816,0.054948657920145014,6.1483401655595787e-06
0.3249772848094008,0.24072901147838363,0.027126335062592849,-0.0024024185219255947
0.32371976588446233,0.25718245673704432,-0.0013737076831028677,-0.0012916633946693135
0.33473399251841662,0.21571463352129086,0.010689189675039845,0.0030115092595980829
0.33747242100468933,0.23403086048659438,-0.013604448104224967,-0.0011507006856382998
0.33769897012764105,0.24867148346710474,-0.04181882953797568,-0.00068030785191018931
0.35414277416099749,0.2088202565935843,-0.026928325305419665,-0.0024921745276082988
0.3508941475819809,0.22443862119888774,-0.054816721175203198,0.00057257123443976439
0.35459467645372217,0.24036571579566052,-0.082231344318463628,-0.0027351561724107583
0.36508716412093345,0.19971776704003719,-0.071083699873238218,0.0019101873698374298
0.36558400590398327,0.21619082817853369,-0.095885333905465581,0.00059580976109486583
0.36422228177491145,0.23180949886847738,-0.12631924043269638,0.0025919175340762129
0.3789647550075233,0.19529765353887807,-0.11340493738773641,0.0013884152107714505
0.38226247542137953,0.20979590769907286,-0.13740287875258206,-0.0017847411049101889
0.37923617200459558,0.22592395617166855,-0.16712726011094914,0.0013074520830699966
0.39309441768910741,0.18458844142133932,-0.15362194330694406,0.0027071242852039715
0.39557065427555765,0.20372398752615603,-0.18135149273875689,-0.00075016665205951188
0.39596249024592173,0.21971880525571882,-0.20899534586440693,-0.0011102176323841322
0.41103653405753343,0.17725279154103288,-0.19336963164782978,-0.00082213277870374802
0.40992341180040226,0.19434910058042254,-0.21878620888871775,-0.000824043917843692
0.40808501423730525,0.21040562951512071,-0.24577454899103501,0.00060612187995590647
0.42133787533025679,0.17228533143855182,-0.23691257074147598,0.0023230501862071947
0.42056021581671599,0.1876928806288776,-0.2620540349044771,0.0026469704948512323
0.4223601162780346,0.20426364641417116,-0.29259726900568506,0.0014900951430638447
0.43871576219678632,0.16231418781649029,-0.27477052826090914,-8.008521568811036e-05
0.43999535343174112,0.18241639821169439,-0.30306749165728619,-0.0027406295169329175
0.44048757964809315,0.19486404271151581,-0.32902238286399527,-0.0021435901471923051
0.45189890270352207,0.15184633462473476,-0.31834488808467998,0.0034202780818086802
0.45214532013858721,0.17193873888993152,-0.34661462759780703,0.0010136046098877163
0.46625277660871833,0.17484254452854722,-0.34442244776663844,0.0026812942190252986
0.29151167532629046,0.24405611606741562,0.13636420867222396,0.00015120797687892388
0.28114800063678147,0.26540664997032609,0.15163095279870517,-0.002962439885074422
0.27820489345930743,0.25295618687523946,0.17986031164376345,-0.0035451232184214527
0.25107637391159471,0.2549557887429077,0.14606999297133227,-0.0023223980539755678
0.24989517045021564,0.23829221754304408,0.1686109873460454,-8.6314054730769464e-05
0.25164530381346273,0.22119566729329662,0.1958775216781462,0.0017708267746001482
0.22622273292722206,0.22477107040166405,0.16036498536660992,0.0027795568899341965
0.22248582843070103,0.20779699844555446,0.18909980862002546,0.0013188247506163938
0.22362942804586974,0.19549123294490503,0.22110365705818491,-0.0028634825408326223
0.19289687342741962,0.19852617041127549,0.18187079132563191,0.002688057340517891
0.19309422738819898,0.17987128978932998,0.21401018785662587,0.0025541328030635711
0.1802722168401491,0.21867295792158314,0.19928714345835635,0.0015555604342779618
0.18224786355973849,0.20582244287500773,0.22314749760065788,-0.000565021798836516
0.16407008260882916,0.24519369747946496,0.20986163068010522,0.0025963342181851727
0.16784953883010084,0.23042066139889966,0.24038337310479896,-0.001898935812940048
0.14796693158841345,0.27013348241042423,0.22720382664773295,0.0038433095405655082
0.14948066580548119,0.25504151218242471,0.25302948705927963,0.0023892629509761685
0.17221577532754484,0.28112847958102444,0.23253767077304582,0.0022048123345449235
0.17721409111416253,0.26625797669773638,0.25894087577294317,0.00014376329940984236
0.17850716765344518,0.24799177281379284,0.28981405002730798,-0.00080094688267961676
0.20172645585910709,0.27463640087601476,0.26428994873475653,-0.0025960150148304521
0.1978790248697111,0.25663581450645595,0.29551768031260017,-0.0007677695536894108
0.19931276373597945,0.24476327611814164,0.32109229220646607,0.00077125544211705498
0.22723657817046525,0.27060711655737502,0.29748494567021228,-0.0029985832681531394
0.22100764034381171,0.25399370042804548,0.32929661095878232,0.001266210085131616
0.22353996355087455,0.23557673288765019,0.35577728066330039,-0.0023147490168150819
0.24754448827127076,0.26324910974690019,0.33532898196388045,-0.00023882154482139721
0.24987783223673951,0.25051614820361684,0.36139807035146249,0.0027638518027512161
0.24717891453189111,0.23376070853561082,0.39017639944297233,0.00050316235323008302
0.22370466075756312,0.22257487001308057,0.38509894581719334,0.00061073711171801492
0.24484523477932546,0.21642609920812242,0.41874975958290439,0.00084010267320971032
0.22333006954397289,0.20883988967460299,0.41078847239873817,0.0016253278452053731
0.24779410353056316,0.20138142988938196,0.44336320932151324,0.00018726580968634303
0.22537355995231939,0.18824791156628207,0.44046545457177633,-0.0019781827637891589
0.24466259038435861,0.18548771667891675,0.47496897296033119,0.0020879682802904887
0.26179521360677349,0.17380871885682145,0.43176679721119177,-0.0013829362888789624
0.26190938983993184,0.16246168409738765,0.46038871835399936,0.00082305165447981354
0.26096145411719046,0.14446828387201061,0.48756006288771309,-0.00095149321582105545
0.2787176571742247,0.13825927215915157,0.44347138553981796,0.0018526888147097267
0.27963825170563339,0.11942552150924907,0.47472718078502285,0.0023450600784409017
0.27390247333240042,0.10429518044564981,0.50097166686149563,-0.0027104195055233852
0.2922571648020385,0.099207116358771746,0.46231118239342794,0.0023521360215318023
0.29279952913850527,0.080543768318843412,0.48445956413699143,0.00044199534213794421
0.29031611915586697,0.066793954506990549,0.51527854303853049,-0.00010672935185919926
0.27694825745940815,0.091769657934720333,0.53002398600333711,0.0017059115492281155
0.29153662505593952,0.052296720025297727,0.54208310512965618,0.0013687002646643005
0.27802872589592292,0.071900368900129075,0.55495881606689457,0.000434663097966717
0.29224811546719098,0.031525913034788688,0.56950567948817221,-1.0907876456717167e-05
0.30620128982516132,0.023486771577746424,0.5287866090871971,-0.00051771728081607927
0.30558437615817213,0.010864476342489354,0.56093056151141996,0.0013510152250500256
0.30557565254592978,-0.0053248069728810132,0.58692829336509145,0.00086376410670740533
0.32018033240103688,-0.012701189195413048,0.54493113288615058,0.00090164731129588067
0.32187643095522406,-0.029547274897515463,0.57296784500906006,0.0021312474773545692
0.32365835800283965,-0.047900526237479812,0.60034513352420871,0.0026690645754614845
0.30621639350419971,-0.024827396049285633,0.614546007934478,-1.6880893411737827e-05
0.32056825032148134,-0.062876838549464437,0.62976351273455844,0.0017329256393243621
0.30746178621168185,-0.041831378013583775,0.64072524983774271,0.00061558110654385395
0.29473679182649604,-0.075158488235566756,0.62240773635200219,0.0013292668844983027
0.28077291267269844,-0.052898672364236038,0.63309358724397846,-0.0005464227176630391
0.26689503330227871,-0.088860347229300307,0.6121676980600026,-0.00068793691523196681
0.30811626309427992,-0.1011815250867493,0.60652786051243579,0.00058840942408230619
0.27980395054859547,-0.11430391419485225,0.60034115367996388,0.0017917586954464065
0.25855007245891365,-0.12400946981747749,0.58969159487370604,-0.0025782519585566396
0.29750214084343063,-0.13563207570071517,0.58258331553164122,-0.0029228995043621636
0.26991650727806771,-0.14802208364649561,0.57784810188615643,-0.0008287108408084672
0.24361411765944052,-0.1600017043839394,0.56978456730977745,-0.0018221262595249476
0.28550382797312834,-0.16835438242457562,0.56439444129583927,-0.0023137732968764963
0.26062539835248921,-0.18707481340603069,0.55921530806217523,0.0025611812439135686
0.22795796449076058,-0.19708676576482045,0.55341168297369969,0.0025410706626479793
0.27143309769259194,-0.20960634588217725,0.5421146058639521,-0.0009826950442267644
0.24521736042076239,-0.21675063877127981,0.53618297682115923,-0.0025474900365596129
0.21836786310657352,-0.23501988333262946,0.53148590241358296,0.0025193464836883615
0.25791256921679839,-0.24396763420974471,0.52016492324408037,-0.0028110336342576305
0.28534075449057145,-0.23549680552450641,0.5310262164716516,0.0023597078761516872
0.303029667221135,-0.25422862629927523,0.51923598599780907,0.0015149791567151006
0.316808581663439,-0.2200465778942724,0.53845551612830556,0.0010685562960240532
0.32841989394483179,-0.24581583205546625,0.52564577694420622,0.002859623827337952
0.34327173931497801,-0.27039516125871194,0.51016824766019075,0.0017453548811856932
0.35657883751517189,-0.23301577226014392,0.53169736736995077,0.0017004249716702359
0.37189137935555472,-0.25118480101160684,0.51598910770041473,-0.0028188125756590113
0.38330093425442052,-0.27920899795481857,0.50417535598504837,0.0009622767964375719
0.39664369123485099,-0.24094424179488552,0.52391045806503067,-0.0010790015359851699
0.41245286297584666,-0.26537602700509588,0.5095391284944184,-0.0013090454251886998
0.39810500257203985,-0.30306775652618811,0.48958443556785469,0.00025554833623560042
0.42583759719003283,-0.22823674075304473,0.5297459132995066,0.0029957445986949854
0.43698458205865132,-0.25650502068084563,0.51579726654709246,-0.00032484205330794757
0.42366493247989112,-0.21798882114689849,0.5028359739432946,-0.0010727893817043287
0.44108135680907445,-0.23859491879144271,0.48865687496332433,0.0025987489575107097
0.43852493669542791,-0.22360786628075108,0.45758541407218378,-0.0008586692999662368
0.45193596982825246,-0.24606660525416504,0.44735557252140701,-0.00054988579840144669
0.42047262686098635,-0.1978434134689695,0.47296780375781733,-0.0027119511914836286
0.42052235461791315,-0.18134801014535351,0.44736376223293522,-0.0019716218273544057
0.43980855686477927,-0.2083036972752198,0.43402371387196476,0.00096620772758988294
0.40545091748173301,-0.1893056303546248,0.51678781252033024,-0.0022179661400719302
0.41175600882310837,-0.17502158266578965,0.4899726022717365,0.0028621364379859066
0.40930407357611803,-0.15482312210986979,0.46161573212225782,0.0022530089974995516
0.4079469114471988,-0.1429495901000046,0.43348573190983375,-0.00072093865559952613
0.4238438794654617,-0.16616904193176835,0.4190389216079764,0.00048363531649559015
0.39272515061847929,-0.1523073409277361,0.50054526405907152,-0.0022243050492993404
0.39195015428267932,-0.13645337997082013,0.47551125415511697,-0.0023391510007152584
0.39229558752422922,-0.11621808856039222,0.44462781248157079,-0.0010564509299728921
0.39158122660851147,-0.10404719909812478,0.41919450356019045,-0.0027089309638309409
0.40804291505021284,-0.1254615284748703,0.40609700674771598,4.4910101122051761e-05
0.38184788391080277,-0.10997886886834202,0.48747194552517159,0.0023125317388795865
0.38215292280170343,-0.093969293612580135,0.45755474386351846,0.0020683092327277285
0.37857882335199727,-0.075793129087686317,0.43051620915554811,-4.4383481993705803e-05
0.38052608344591132,-0.061020634270808699,0.40197014944193604,0.00098028023342584553
0.39321242385270533,-0.088671137813014445,0.39143736648840638,-0.0015327511938156959
0.36584428763230908,-0.07134848655033349,0.47494668925786931,0.00094818974977458476
0.36636579664995983,-0.054343210917213197,0.44246400137912545,0.00069771379280333912
0.36475166803532533,-0.039572568339904107,0.41499939467662411,-0.0011690394346277251
0.36342524138943616,-0.018987085671038739,0.38898801610628397,-7.647772190055376e-05
0.38083996290183281,-0.045681126694280566,0.37896191536634471,0.0020932130903572555
0.3466228881603724,-0.030639655846823627,0.46218611227651751,-0.0024674983181111436
0.35020932354239487,-0.014823334496492785,0.42811853526047683,-0.00086723336436756999
0.35019116677671591,0.0022800726095283663,0.40676968002032154,0.001059200713515066
0.34882755518155706,0.015208614528564535,0.37687565403937218,-0.0019055815324213955
0.36472591553093475,-0.0047283109826264658,0.36065707794977597,0.0002189158085721874
0.33569419768759368,0.0075586005926636113,0.4469115746651231,-0.00017201042310254988
0.33219606841488247,0.027917067775587973,0.41612864271250283,-0.0022093012910046261
0.33760126978812205,0.042028600043025444,0.38876637169545192,0.001877690532249905
0.3362337686083981,0.060204580440896993,0.36249552359024761,0.0018934371016659673
0.34711531975450294,0.032570824884607052,0.35066782026564236,-0.002510283503419232
0.32189988582731782,0.053006774383070471,0.4329427332664188,0.0028474076565465915
0.31903358694721151,0.065753042236937509,0.40066021530640372,-0.0020789411919152636
0.32138341837743617,0.082612379687204363,0.37948941902318345,0.0018808667224761624
0.32166463840510001,0.098238750117853935,0.34802430121601169,0.0010964608689935861
0.33642877844152552,0.077015553730667458,0.33706829608504868,0.0029318501403377572
0.30592695240435019,0.090426887062301481,0.41549646469585044,-0.00013706283719978524
0.30577842170171221,0.10715887544890459,0.38876577426964676,0.00025993929339536827
0.30739658393940622,0.12390430664520682,0.36518371513521791,0.0029614006305103036
0.30340401623540314,0.1402584510142918,0.33427531535799204,-0.0011699599918837756
0.31910531703336831,0.11661179628345748,0.31911411578346693,-0.00047953236462124727
0.28883321090023767,0.12983517973043107,0.40418151075114805,-0.001863566311863637
0.29056782770562511,0.14554142162078199,0.37622237397544256,-0.00050924609921982656
0.29203787104600865,0.16101020254437404,0.3451346417879525,-0.00021946920555582019
0.28896839865650936,0.17779438409878312,0.31822903478566456,-0.0024213442847705801
0.30614309426083347,0.15312638206384141,0.30836387581072405,0.00039793040358410435
0.27499992955865527,0.17026102292574063,0.39060967294642146,-0.00082731583777993941
0.27975053985334869,0.18516552267604319,0.36298381113396949,0.0029422323760909847
0.2790673210634369,0.20093947514738517,0.33499603427425645,0.0021825369994886022
0.27899212152732211,0.21711501462043792,0.30842329740917096,0.0024551262322792021
0.28861266268658337,0.19240241309635947,0.29555464770851814,-0.0021186813111893636
0.26175211548464505,0.21345757579540509,0.37553877388861345,0.0015004875819039851
0.26361431276358016,0.22603901807745785,0.34552680088367332,0.0012151173376903144
0.26025832685089678,0.24089867743333554,0.32152818508548003,-0.0013398205805227007
0.26147353479939967,0.25593672393717193,0.29383180447349971,-0.00065410396571987793
0.27290367777244434,0.23510759169668632,0.27799133808190346,-0.0027488008522925291
0.24554584353614223,0.27783650532224241,0.30800915245609539,-0.0014201125728178327
0.24553422152755683,0.29510257600023027,0.27838603616880375,-0.0012898979176454708
0.26112123984131896,0.27012848905218467,0.26527959654180855,-0.0018973798267471202
0.22345538575763896,0.28479486206663029,0.27452434977382389,-0.00051119120585905867
0.22109983314071252,0.30239903886469149,0.24493888486067117,0.0009945888608259752
0.24796595411250566,0.31053336165735729,0.25056185389359475,-0.00054000573023775512
0.19782607177746347,0.2920744865096136,0.23887026175227324,0.0013470988450306998
0.19821972024913473,0.30251739366725805,0.21135468691570522,-0.0029998915530935711
0.2228633241783248,0.31770141438881716,0.21402910916988802,-0.0017781373989652046
0.17623148972193525,0.29344856311673828,0.20630125411257036,-0.0018425278075774648
0.17678637598492403,0.31442170493091109,0.17686263293286594,0.00093780772835597907
0.19914065956817978,0.32459377875882856,0.18170338317649931,0.00035829924418840021
0.15185190488626582,0.28321027945245159,0.19772965110489091,0.00077558933919655499
0.15280746548210294,0.29979023370082875,0.1728226256651498,-0.00077636133107921346
0.1638297299004608,0.26221005758708887,0.18554871841722928,0.0015972488267814841
0.16620867698042391,0.27731134893239517,0.15475454997276306,0.00058545946745627983
0.17990814478543271,0.23616782004588671,0.17123678606307571,0.0013484782231411032
0.17992299407727957,0.25244670039077549,0.1423643563722414,0.0014941850442779076
0.19440573865789046,0.21174519110421547,0.15771374074706213,0.0016518184797262147
0.19507355972173268,0.22713582698292836,0.1276011417848977,0.0020416788447250056
0.22354311434370308,0.24172535842258247,0.13484381598700196,-0.00017570217899994303
0.25888553391639152,0.19475500650402644,0.40233242709143374,-0.0023451086053209377
0.27698191964118857,0.15248741382826358,0.41617850146827751,-0.00030169619538421738
0.28757888261593628,0.11403298570496001,0.43223672064440666,-0.0028102768047606587
0.30736885681317366,0.072542458971086854,0.44780831595758092,0.001449462016675762
0.32333537984546568,0.033800147964847205,0.45781384624982141,0.0021440930985984256
0.30789078605810061,0.059024916530675375,0.47234591823058236,0.0021742660784490799
0.32066522200678432,0.015275960085589402,0.48602287271842465,-0.0011233071821968664
0.3091166811942484,0.039327257542896121,0.5026441498873937,0.0023601844115774618
0.32262894484685578,0.00014611471598341419,0.51496016230291008,0.0012517681683696562
0.33212423460447277,-0.0056685741171935145,0.47492919110087323,-0.0021251929421521485
0.33452029648133164,-0.022085267456403435,0.50117867644022274,-0.00052250802156518679
0.33290201272734388,-0.039210282466779045,0.53184701746790553,-0.0017150017572101594
0.34803724396284741,-0.04455757864597315,0.48903115429765381,-0.00057587406723002524
0.35055368363077827,-0.062470765799463202,0.51597095615283017,0.00068670419638187279
0.34873094612844036,-0.082056475236170379,0.54542755007978982,-0.0019712069999865138
0.3339976190763172,-0.057099135986195204,0.55405276686156357,-0.0028083029259017727
0.35066183842946419,-0.092930666157578667,0.57100196480077514,0.0013157333735012784
0.33326724052940915,-0.072930910255485787,0.58621172821237766,-0.0023411225212733493
0.35238536793257808,-0.1103292360526279,0.60148836549893259,0.0030270199422615216
0.33189788596428144,-0.086875683228157918,0.61629318830137114,0.0018925104362867257
0.32281221305154811,-0.12231789632800061,0.59140616928147882,-0.0019391737094851872
0.36585038778532852,-0.1369289728297419,0.58849812048451955,0.003000555710195417
0.33703032307953507,-0.14501126408477485,0.57977523721874502,-0.00066517246711647431
0.31261082089244785,-0.15949272744674312,0.56893105964563273,-0.0028157740475970991
0.35308236978627611,-0.17415646150782443,0.56453064295707533,0.00070522034341590433
0.32620388299731778,-0.18246632667911128,0.55994983927039799,0.00089306056664720972
0.30226107036356387,-0.1971280246219842,0.55191209233817962,0.001263016505592245
0.34241211161639101,-0.20585427417993704,0.54772880207247499,0.0020033056430642797
0.36485442415672736,-0.19352391303664579,0.54926737722095176,-0.0028294297643691522
0.37994990209854185,-0.21747489052301627,0.53655389126807929,-0.0018641428270280086
0.39305356671744879,-0.1815784672363891,0.56130313954952205,0.0016763721283900611
0.40700025448585497,-0.20801384918770729,0.54127429090920909,-0.0025066774894490973
0.39216048228667744,-0.16847084462635331,0.53202025742053283,-0.0019062356299865556
0.3757448587636516,-0.15866103041939042,0.57375945221561331,0.00094988806377389976
0.38194651045336597,-0.1417966394095089,0.54215254382156208,0.0022988189987167285
0.38108798772192948,-0.12687710445673811,0.51797787684145868,0.0019320285517660644
0.36513335919754308,-0.1165651806628433,0.56158999554191658,0.0022748156578952195
0.36526675619326782,-0.10132410726295116,0.52983253285798582,0.0011346141406435857
0.36381264454658196,-0.08721211655482447,0.50138349287439921,-0.0010897251280621808
0.45192341175862139,-0.23255390232811909,0.41908365628855998,-0.0017034865345709048
0.46781724987086692,-0.25373445252610016,0.4046262157036834,0.00055009595253861039
0.46696637128844237,-0.27278961714969818,0.43367366264446805,0.0017914537901321857
0.24912500656097109,0.47514064876549988,-0.025271507109302566,0.002735124554696633
0.24974769201535696,0.45618157200949039,0.0027681132951573595,0.0020839372689391606
0.26338214401821125,0.4494248476633686,-0.041101288740869796,0.0010776150091692288
0.26175775371597448,0.43520967446717607,-0.01152501372203224,0.00080644944144588819
0.26305658794541315,0.41443692327459813,0.017320382055645456,0.00027863174578871572
0.27293539160277019,0.41105522225271351,-0.025706069216593741,-0.0024736627294351947
0.27543481848405793,0.39451253539759301,0.0053510742215737983,0.00029759172799267042
0.27262372305742094,0.37793709413411647,0.031430042267094255,-0.0028019396945296263
0.29287502532238152,0.36821574121790418,-0.013580338639433032,0.00056089970538037402
0.28887753735410632,0.35360908589534279,0.014694042968999926,-0.0022703542725564072
0.29352724790787194,0.33784735171968483,0.046081355706700813,0.0027945058147400125
0.30519975603677485,0.32886454311686752,0.0049318921416550976,-0.00021071183133229834
0.30405742657613072,0.30936206035085506,0.032028780434765133,-0.0027879279055879782
0.30322542793161383,0.29861219077964796,0.058806011024075969,-0.001607585653174798
0.32164889438892463,0.28623498376924139,0.016774027167919175,-0.00023929513937739221
0.32150101226586242,0.27434946135885124,0.047962801460494586,0.0021189060494003461
0.32363920408817592,0.25531647396660007,0.072239376626060309,0.0019670746922997198
0.33361261485873694,0.24738058902292659,0.029582957033697288,-0.0024664411233665186
0.33515650475607522,0.22914640632305502,0.059369709272236872,-0.0015248007552946638
0.33311745118037994,0.21839939428156691,0.088491802006510606,-0.00085863990281287818
0.34640730888878318,0.21095438632326019,0.043646235224240652,-0.0026782000874964805
0.34872754815450496,0.19493014866408664,0.07436113590380472,6.5292593516586692e-05
0.34705359957144116,0.17717349089391524,0.10175617630720887,-0.0022015207614835418
0.36654839951986917,0.17014569277386773,0.061392364717114067,0.0026792129733680366
0.36428684389790428,0.15751268619641995,0.085564534768981182,0.0012201953032536692
0.36164942705305886,0.13733496801403536,0.11600548865669284,-0.0021666660941804866
0.37989594717351638,0.12908210089664671,0.068308848731266775,-0.0006074567874753997
0.37860552388735885,0.11131425428943693,0.10138727929377979,-0.0012060914683959458
0.37663497533867579,0.096130706662357512,0.12787374286491199,-0.0029019020872126122
0.39340005075397466,0.091040069588839784,0.083598292773850891,-0.00056197368215524246
0.39506676537546215,0.075124004554483745,0.1160957701098396,0.0020669057208806572
0.39577486419718322,0.056641049161379534,0.14285086502713734,0.0014578033368437438
0.40718888698400024,0.05006264889524395,0.10029367151132626,-0.0011285172740516116
0.41127102413214489,0.034321408942390948,0.12390962311059091,0.0016193211359488522
0.4091511280523531,0.01940928845010173,0.15871578674592074,0.0018549310668187497
0.42064279948145955,0.011692496398842664,0.11131597387024761,-0.0022624067445557818
0.42682792903747396,-0.0074729169360355507,0.14166083196015775,0.0025295979778349889
0.42052901928571407,-0.020823678582467697,0.17077380599841777,-0.0016262290827933586
0.43529602431897385,-0.030262102894595452,0.1289920845065845,-0.0022328233324980986
0.44107302598276393,-0.045898747029381418,0.15434410905900747,0.0024615360345132077
0.4398511300710144,-0.061376913683064888,0.18572211950311029,0.0024551830123837417
0.45045228442103158,-0.069016972962135367,0.14077908442257156,-0.0018405434818040429
0.45561745729386555,-0.088107325029878975,0.17019005571100043,0.001862194276395665
0.451155369982077,-0.1047455306406711,0.19515302560482545,-0.0029825595256798552
0.46793079675190141,-0.10548378681335832,0.15383792900857191,0.0018309756906419836
0.46732967814593762,-0.12510451938292655,0.17912669148040711,0.0014096785865571296
0.45069620470060179,-0.13217927249587491,0.18137052001722681,0.002002658921887748
0.24531548143802273,0.48830895435402333,-0.053977343457074584,-0.00018069660814843688
-0.16201923517000905,-0.037209383404260415,0.41678546998568222,-0.0029594326927779124
-0.13607830189607489,-0.038766987058104108,0.45644100138381,0.001177885325745664
-0.32191190796798508,0.24532540020916538,-0.52232903068529313,-0.00025797861393830429
-0.35145296212810223,0.23066149925484569,-0.53147277518641511,0.00032878593258789125
-0.33633096150329472,0.26799449946032011,-0.50998059013122055,0.00038250779469027748
-0.31055105596489896,0.28054956514320484,-0.50363840070319654,0.0011675434758509433
-0.32603824473627185,0.30437224995891998,-0.48585167612747593,-0.0023248694489827106
-0.29810650698616487,0.31686892058787841,-0.47868667364444561,-0.0022816083029863743
-0.31206531858864994,0.34189716109257468,-0.46342687501136914,-0.0029828613235174917
-0.28082305719680684,0.35789125627759455,-0.46094079931788667,0.0028611815627057062
-0.30082939992315655,0.38134340171422698,-0.4456713475571939,0.0020303760037570489
-0.27225724633449133,0.39081537450039949,-0.43985433411431396,0.0010618261317975738
-0.27013614543860487,0.37987783103286049,-0.40909550015479779,0.0021214178333364446
-0.24516490913609973,0.38886921424780585,-0.40404162041754377,-0.00049540548152661001
-0.24506193309943775,0.37246458863733028,-0.3789775244926088,-0.0020224879649926556
-0.21509684741691282,0.38827416893010491,-0.36563713770175388,0.0018880629731172871
-0.21776470708432763,0.37202270949015037,-0.34132760212620739,0.0014458097208955715
-0.18894974318844099,0.38411129973905767,-0.32941320056962448,0.0024215012047784693
-0.18674298307353038,0.36825686922737511,-0.30714367971144962,-0.00090627028342587135
-0.15876714979827292,0.37936990502557788,-0.29731390372678057,-0.0012029010340757012
-0.1606437887330211,0.36401353735696707,-0.27231870755512722,-0.0010294722944892041
-0.13099038846432906,0.3764750131586625,-0.26607617575518749,-0.0026662558997820355
-0.13315463422425139,0.3638094745456259,-0.23434988927461525,0.0026713520725372068
-0.10658922405696246,0.37442956954819301,-0.2285167920343546,0.00089551625759399448
0.2453051999485289,0.057466493593917312,0.69423290909026769,0.00069348948811282841
0.24854374093607193,0.055485428600217324,0.69594691044701595,0.00082202424610824335
0.24835817104726146,0.63038132633960264,-0.2990316783708527,0.0008389962833576241
0.24429141165245022,0.63121944829177357,-0.30088507537336839,0.0010784133484181182
-0.46501280607702022,-0.27086236392663521,0.50645055394578242,0.0002082870960237742
-0.46923733034473497,-0.27219703845552345,0.50824990038784068,0.0024691411486123236
-0.46683941255049533,0.30461320473974929,-0.48986233690904435,0.0017883065005245878
-0.46787591675528023,0.30262755349803355,-0.48856418718389977,0.00082631918414905782
-0.079568124538800258,0.35196095447476439,-0.1671999575009282,0.00070674681397795574
-0.080846772611363221,0.35195845944836457,-0.17103221996293422,-0.0027179257389751466
-0.082695890212964959,-0.046787721040243035,0.51783687055273897,-0.0028057945262820612
-0.080121898450339374,-0.041091527845657616,0.52183655971819209,0.00222653131643929
0.149471829088207,0.45967006175578906,-0.10837869350877843,-0.0011004716209719323
0.15182546771118383,0.46213554649310351,-0.10242819685187876,0.0023067956705299006
-0.24562229611382108,-0.63214566779886083,0.29684746877708246,0.0024399350440731911
-0.24666814248314409,-0.62806060711806533,0.29987976678643036,-0.0015370887490521309
0.37481459772713599,-0.19973525114279117,0.20917418759229212,0.0032211032738580256
0.37108016646003927,-0.20047489142902186,0.21313365826209418,0.00024661147880885063
0.46764496655075893,-0.30039196863787138,0.48852767417805021,0.00089760392278313589
0.4666668194465533,-0.30144323695190334,0.49071517749418014,0.00043925410325860125
0.46725681646208339,0.27446357977850322,-0.50722658021147393,0.0013440423881037977
0.46703843725002475,0.27334197588259074,-0.50772538894537644,0.0011031844882398785
-0.24554666471742206,-0.056842476281900256,-0.69566810099566889,0.00073657027859323147
-0.24635906586599526,-0.055158293148922732,-0.69794142756763478,0.0015865595588060279
-0.083254207827565305,0.38208284838277973,-0.44112671987704577,-0.0022025185330728217
-0.079129722762604396,0.38586534156117386,-0.44282906247821929,0.0023356245639720007
0.45416312162185263,0.26720947206624923,-0.50922254622017638,-0.00066649118649354095
0.45389244864779427,0.26899029309551165,-0.50867030785217882,-0.00025433312749259708
0.27922801098828048,0.1204166924814796,0.39810795128536869,-0.00087720533125388873
0.27895635675519159,0.11944015527259511,0.39970751301383656,-0.0027331078924139377
0.19790074700902888,0.087108541896279923,0.37480680084417695,7.709452290777725e-05
0.19769551835576959,0.08456016057669416,0.37730690857280935,-0.00077361273430839286
0.27742582885626837,0.55349525735065697,-0.34765123392858904,0.0025515404884067462
