Grid Points,_,_,_
0.3077023077062746,0.79852712560589656,0.87189480549670439,0.83228934852955982
-0.53082245883843915,0.39789796750614803,0.45954880776855989,0.24382807128920209
0.63470443446038138,-0.84193549831780512,0.99863922442206987,0.92862915961100012
0.5239262566421794,0.58989297393973272,-0.54259148086356346,0.40533504255289826
-0.31397474339129738,0.88987259915501626,0.12653581072998787,0.26777339844089587
0.24381906779839335,0.97503549979383752,-0.26263867285390474,0.6308149157535019
-0.53951067891697591,-0.54079292632494913,0.37763190939629676,0.25183773809214083
-0.18425153702194996,-0.55333890378208017,0.6073785024830114,0.43507582332833211
-0.48933937359515278,0.2118069109195464,0.46463362713390799,0.14471581886476442
-0.22999338605465613,-0.94021313293484132,0.8362622514443947,0.85069723609614289
0.87907621081992504,0.97358616973216905,-0.32818674258445868,0.7198924011750385
-0.96405815124200545,0.22396423700421564,-0.54413516136853257,0.41849407765808566
-0.95449264522585597,0.53063954343307107,0.20107967604706989,0.60686779814152281
0.99134723693015236,0.31033759189492005,0.6212398976221869,0.64809524568862731
-0.66682759588259688,0.083349255402466405,-0.29458551539269551,0.075700049157416502
-0.55729719274126222,-0.81835669590368143,0.42593905324726844,0.51171731087436212
0.032765796168785943,0.77984408873208722,-0.9679509342387731,0.89668579155701511
0.4973907955873853,0.10024015255716545,0.33401157635867862,0.11365090861973932
-0.9795644568912103,-0.86701065304825153,-0.32383543969790884,0.86721376933001482
0.576670450973229,-0.53194538933064317,-0.49900063780618309,0.34628906158804251
0.6738510586463784,0.302645904508273,0.58865843580980748,0.47362140627124438
0.32017008104380595,0.60463720972055879,0.25350513797607532,0.45344607415014149
-0.19960699778540447,0.50422172530065557,0.12552847914155763,0.016305261144280797
-0.26070946937269501,-0.24660772644425322,0.97907304436740228,0.54732885277694787
-0.10555238278508705,-0.15610291306428148,-0.395939207516671,0.022264006719004626
0.74723642098354603,0.11645046022788286,-0.34677321537776651,0.23768078220802979
0.51402246124496509,-0.79641984047456882,-0.045573018509513563,0.26670949065327232
-0.97002509399141679,0.82752063495837858,-0.52855037685866924,0.75851606352676548
0.76191327266242692,-0.023306273096566077,-0.015955693466323639,0.21401346028194962
-0.80894719495803424,-0.92827763661281448,-0.13974830193475185,0.74147533155316891
-0.044163411148492315,0.82708713934921296,-0.049307052203404478,0.27031429890776887
-0.67045204555095683,0.10678832050425147,-0.5923908425050628,0.23555609557306878
0.87496220219068133,-0.11814551372286042,-0.75341777414764,0.55599439412066942
-0.8122616119532966,-0.36545804519042679,-5.3795279608248592e-05,0.2850903835934579
-0.44917631577758588,0.31463415126847538,-0.85330424692341533,0.49374366955163829
0.77709407298601629,-0.13183084393013234,-0.69688388448100103,0.44761396463050979
0.15116960884166919,-0.47146097166262346,-0.1954707657639172,0.032686358980662918
0.70934904944477961,0.42392858292600555,-0.15819076032798796,0.17675488914388826
-0.45486366080495455,-0.035022301525340138,-0.83106172996468519,0.41175192965979368
0.91196785060662067,-0.15768389606751421,-0.99164374141524969,0.71606525087432016
0.51961113923138469,-0.21495382219908166,-0.49236881841423963,0.1802676084414456
-0.16715220746564929,0.62358725271648718,-0.23621994822616599,0.20550051664836511
-0.18707623657562644,-0.56147512365256902,-0.3329393375183356,0.31576776977228438
-0.43134026401503966,0.62200891835812233,-0.26130562523752454,0.20523048306099925
-0.49287474763252948,0.44399340865172943,0.5413282209175958,0.2523240230268945
0.014205281782064372,0.22123568420788065,0.071503454504625363,0.19041142420885906
-0.40459379258013439,0.77096421719353936,0.72074903514080235,0.53616172318756616
-0.012761032309427822,-0.23314774243876046,-0.78042236961377021,0.26787075448063291
-0.64455102739095027,-0.76107072727874758,-0.07815352669250708,0.51476072062228495
-0.052936061082823782,-0.47341835272275223,-0.18495510049268948,0.11462635803947167
-0.13729744338085981,-0.39822718563424742,-0.57780434807447834,0.31012655598694261
0.041071920350247204,-0.12549092222296787,-0.91354804232000397,0.34939673044799247
-0.30739247470651065,0.58822154174115404,0.19165375382200578,0.061737408498927789
-0.87807404212001372,0.71422066334171319,0.66820425847041398,0.73577218732683969
0.92116147641037127,0.83807231217891398,-0.057868559183710699,0.64034298667105127
0.75845854635928167,0.26974183556388986,-0.72051471200761696,0.45894722640051167
0.99617657159802597,0.83255533326409714,0.79970813947951025,1.1085083405505562
-0.37532242250171821,0.2197846817079927,-0.98927430324294474,0.57110320892590527
-0.41314252580203692,0.22402155465531703,-0.88040226583318493,0.47639032966684797
-0.31078952849006058,0.094196586995008325,-0.59735994384191637,0.15539651538660787
-0.98885105630230807,-0.21996934051480266,0.29977034439498929,0.41447717198549539
-0.30055667950012155,0.25202787088841827,-0.89773222050217405,0.49266420947003992
-0.21682463191009815,0.72015851684725929,0.97946693260697493,0.64446539951820647
0.486580044893548,0.35238728865884106,-0.90432744551714572,0.55495288729144376
-0.42333603797362307,-0.69451680054608733,0.14850239192162529,0.29281776308952684
0.54262530160944822,0.21731062726269723,-0.65763231573348402,0.28979254370747415
-0.056983777401243163,0.29980450366905753,-0.46555990257708824,0.22263835833907039
-0.78681391771475395,0.68204012227104305,-0.83430848542684277,0.73497862647570067
0.55215954099577713,-0.94522424276498773,0.94090490608822686,0.94176038677481888
0.94584973823846807,0.025084435130960037,0.18355573225763333,0.35519665387073557
0.16871246600369316,-0.81172801520232785,0.36418333288548532,0.39635397408738776
0.81938141364857686,-0.31758434890842357,0.16040876599436382,0.32056522990587133
0.080885997237253981,-0.82718391125882884,0.60663593055767118,0.5992868185346838
-0.91117862681144635,-0.99228444738293131,0.78079093350715545,0.92118799724236433
-0.22994580234059181,0.42847253409452346,0.18242378935484793,-9.4962354665297825e-05
0.45125360654251478,0.14244995691677587,-0.91541868850664998,0.4464013337925522
-0.42050417734955903,0.36545705456925415,-0.38342475924875785,0.14314829193957707
-0.60825913135337872,0.27691755708563459,0.043789264431647323,0.16743301173111044
0.91452189032305675,0.73218378201809453,-0.68072201221133799,0.68564012123037277
-0.61473877500869145,0.16019760454478682,-0.93031973568085657,0.54615046786707444
0.72350325374769531,0.53521734532283904,0.2336293682331263,0.46929939079129906
0.84199863426977317,0.50021166387049476,-0.88229228678303451,0.70481441079740048
0.26452286589621865,0.87054787577054915,-0.38877342606613108,0.59005918604937491
-0.87620902768191478,-0.14615302631154181,0.9280393884898035,0.66442492315684842
-0.52407634668709191,-0.33850599464694575,0.6198702589812719,0.31717879071938287
-0.11212759777595238,-0.9987262950827811,0.63679698774280746,0.73013605768238665
0.63621652398365858,0.73190352196139496,0.021892729065930538,0.46444084145391579
0.60496367155258834,0.14386589056572907,0.58038281392259572,0.32506807351630124
-0.63844002687854329,0.76383233349632418,0.72073133384947985,0.62275323216375855
-0.85536737655555894,0.21753258914513052,-0.38704374334359271,0.27541086489586958
0.46969903887360642,0.33408252105489833,-0.0057765616260523345,0.10821410973539868
-0.44484529886653013,0.14893942555131146,-0.92688209599734761,0.50463948801026426
0.98879968584364497,-0.13605926620416064,0.43140946275975911,0.40192296950528955
-0.67899759043282426,0.18214672911684926,0.81568676220169412,0.42654668599419393
0.93887776364660147,-0.57349860262870389,-0.34458810843426679,0.64368126161438677
0.67374109510366087,0.7232391607342703,0.75433830415074854,0.86837107379894141
0.31567810236502303,0.47710221998599489,-0.6300943142526263,0.41825061530016117
0.89808396393911138,-0.47620912731324294,-0.94181093587180342,0.7415015261587109
0.4066029044583066,0.14282376398612961,-0.5282448571898628,0.12482270579717038
-0.008028791094938148,0.2542714886740256,0.16937329288201908,0.13213053934772276
0.20364059371977916,-0.91277097080048142,-0.0014240898462911655,0.27843005351030031
-0.38996472093873025,-0.13746048015816981,-0.020152774167036869,0.11917467416465322
-0.017040221842426817,-0.18145392188481568,0.87587241959960549,0.42569863077893738
0.50929217384537973,-0.62518721135361255,-0.31816603301592683,0.27167207401068766
-0.48385661731636609,0.30522860455474121,-0.05555605856468282,0.038974238620234553
-0.61619100095816681,0.22824804995612702,-0.55346975195157433,0.2017446537253906
-0.27873649252693999,0.65710587468231463,-0.88936930622825217,0.72697291466194913
-0.060163879843854184,0.25254625031421329,-0.72569016109357198,0.34854217743658789
-0.61192694284361204,-0.87057058135539922,0.22148863568724053,0.5240142561742277
-0.35622574572594301,-0.24491497322753952,0.57810398253746809,0.22608199725290681
0.97481878646082842,-0.14566212844364168,0.20165070697351006,0.3983025441907011
0.72622620462631393,0.7548176582382593,0.28006840047062731,0.65648983522106408
0.1257617503918349,0.18743600649227998,0.69512181311242727,0.22464644084390942
-0.65255004652248561,-0.0091626300609475297,0.83347807061198087,0.42460824542989228
-0.23305114152871975,-0.62356941154236933,0.9317723744608013,0.73641406338526905
-0.14011626441826985,-0.45468170176460476,-0.8222903628111502,0.48553008545870741
-0.68949832082287688,0.35780691279363142,0.35780372949722761,0.34822814833174726
0.24660515196306187,-0.61266504954446921,-0.52032955760554378,0.28169046225005129
-0.5550140951081719,0.38409175667267204,0.10663447592463204,0.17133376360104388
-0.4659031280159367,-0.26281477409529397,0.27331559751167434,-0.0065604610050138757
-0.29333703917604659,0.79627733140262036,-0.53354434395398043,0.52231339903938823
-0.327130693644619,0.91183770857444779,-0.91440343958844883,0.89645320199440115
0.21865371798480004,-0.1595376854652848,-0.0015211889679618285,0.019576363309070793
0.72097556662651363,0.79697251505865663,-0.31228357328292833,0.49928588624292852
0.05263639387862229,0.78229527115211406,0.78364048594946545,0.66460854171369843
0.37477662480641305,-0.64202473850855935,-0.97206376769826064,0.57862399633617145
-0.97985632494287644,-0.92715622269896336,0.098803502200889737,0.73441708830055619
-0.25899746796178991,0.2519273973842675,-0.42750026913484129,0.11902150861453724
0.55595202685364975,-0.099920958056828768,0.69370038013136526,0.29902347520914091
-0.55642096243481198,0.75666094348631452,0.60382952951487745,0.51468795294860858
-0.033042337840857972,-0.57718825504623439,0.35485538638294312,0.24775479358622091
0.85633676029323058,0.86242684329696528,-0.94538534396348828,0.92969552384914855
-0.45198349860519915,-0.49966718045392655,-0.77719326310220072,0.62529776480939814
0.060720248691329415,0.15158346098178521,0.53874293668522055,0.077935292270141496
0.19234756666767794,-0.24230525340610587,0.18002719278130908,-0.093406831366748516
0.56831811265975563,-0.74861745414642877,-0.090706955477401152,0.30237429081489192
-0.037498270543105283,-0.27507861343805717,0.50583061320088762,0.18651484990159328
-0.3693859419802068,0.22767600665199783,-0.14979495930594067,0.07026593281925804
0.93523108780665609,-0.29488001447381817,0.79323528459604042,0.56429909514843068
-0.17274219264058233,0.29233602824692828,0.75321235853590762,0.20265476042435634
-0.56586882936749117,-0.1599160198270706,-0.046186157279016538,0.031968963040250695
-0.95514623563630718,-0.34951303214332796,0.011618975409563914,0.39769617870811313
-0.82513924798514804,-0.51140990044833856,-0.96675542244256141,0.89857514233453517
0.94041846759940295,0.9117583218608365,0.87929788175925516,1.1856824342366845
0.029783587121885668,0.095231450290397479,0.13331587026503677,0.065214593068481319
0.64755348067923713,-0.42866799819351753,0.37988315631251868,0.23081891513784489
0.25311586112543982,-0.31911614900291996,-0.68506708025645158,0.14815545998889915
-0.14332701389762081,0.93895917246711313,-0.36995745968753746,0.48431873652059709
-0.63391501112198689,0.8109411154632884,0.7340466342042542,0.65892110873577514
0.37719435242288779,-0.13246135577912299,-0.49376061889115674,0.023705465087573915
0.34233459426151502,-0.53463395600727903,0.33103339340713056,0.20311988761429164
-0.74847204363588138,0.28160091449578917,0.27457629456615584,0.35478769922209569
0.97577654562896288,-0.40460689418990925,0.42630466002511391,0.46925802628751689
0.49010911455971673,0.22772185641758136,0.91639862195684918,0.56194607872236202
0.61704056190750722,0.85792392058601297,0.74143359347550786,0.93565039194366972
0.73387080935999682,0.63513914396371929,0.94635000529539548,0.93474422620928643
-0.21766400062489422,0.0019468915777274276,0.2003320098189465,0.026985146897145502
-0.40882964592116089,0.88913371468706037,0.71225309775955714,0.62454525871699462
-0.6461959573135454,-0.09345894917717068,0.78339711309051285,0.39939334492161105
0.13714910925095891,0.35871566196837024,-0.74675225999295658,0.44464925531040894
0.21557844727988407,0.82900886731716916,0.35458731516391384,0.57867598493974459
0.38188795919970553,-0.1522395975912274,-0.38872645117363636,0.0079206469680502718
-0.57638292508436662,-0.085000953960510106,0.36154162695912806,0.097205869893137356
0.53469351735350568,-0.64726481047960549,0.82165054638842405,0.66275114519680667
-0.50516655916503739,0.44419400007049892,-0.58411919780331512,0.35081507391800421
-0.60603602143423507,-0.11719752197031585,-0.36861990592914684,0.19596969481088347
-0.35240396103751959,-0.4703020074059141,0.35000007748387607,0.17955142188888221
-0.49066773637478867,0.7256641270934423,-0.93269381229365633,0.79859208996195896
-0.75835343866632599,-0.45625939580732,0.61227999241235342,0.43019574849275433
0.8082759101515713,-0.65636007414556152,0.26558423069666581,0.45683885774125038
-0.1471755008403175,-0.10701934494168852,-0.75358660934560096,0.2522070215933116
0.32593768990477456,-0.74629391026074798,-0.11313915976458344,0.14287193690160971
0.13536571768385652,0.80323609205602464,0.90280764922308965,0.7797259347386416
0.11093360895010496,-0.43953828054188149,0.85473437775704175,0.56413608423098416
0.29647389510744437,-0.80466989374457376,-0.3419390265484914,0.32362971142624331
-0.68505092617100782,0.033511071809295245,-0.81575205352082047,0.46057728361175398
-0.20029094587980478,-0.35642757033400474,-0.4221667597128882,0.22160444436916829
0.26200180403223028,-0.30945035019030742,0.31760049661183465,0.056873022282565279
0.37127450285621477,0.0074775957401493898,-0.085908726382570189,0.024434269312804402
0.65031227268551528,0.1975708853316418,0.29514379254903522,0.22752759303330045
0.81499333078184177,-0.11692619433606555,-0.86883263618391915,0.56444170323805931
0.19492583519976026,-0.41157210465221961,0.64577321575873592,0.38042181524788116
0.11022498426686966,-0.51151916974775524,0.6052755409973154,0.4082285794035137
-0.14275541515922874,-0.7699574147775925,0.55599475299505752,0.52440321055780448
0.69980025766596166,-0.38473079539196808,-0.76418253049643914,0.47247896310955134
-0.11160554353186258,-0.38002125024708988,-0.8213462382035317,0.42125632422906772
0.56639977629773219,0.46911879516282773,-0.58154306000783373,0.36404532984893834
-0.010052841303084481,0.75563681747829148,-0.8153747585106712,0.78411032303075767
-0.9933030021334881,-0.45209890016618681,-0.9162350282948013,0.89912888652556833
0.86240066253324343,-0.60920743153917889,0.40856319181639655,0.50196473329612346
0.097602482114281131,0.71794918888197956,-0.75362086127467709,0.73551348250697013
0.32499355800073126,0.86757556992937923,0.33475716557799773,0.67507794774223595
0.29375672588041102,0.5388300859028945,0.16026027703533541,0.39893454292049318
0.61241479512075414,0.32511905827583365,-0.53384766519733362,0.25633188002973417
-0.64059781680078776,-0.047593117266674367,0.40947804176029323,0.18022219546970339
-0.18426977266003064,0.95079803317374645,-0.33830622692041024,0.465385189146932
-0.55961006063989394,-0.97516528761016286,0.082733787925990399,0.60901120411829968
-0.80461080263607276,-0.08728081189021597,0.033116166238486677,0.22234414028347962
0.039042983343241078,0.84984876068143844,-0.87081598612243782,0.90006423161923543
0.78868800590024613,-0.0015651338771560663,-0.18415635033431421,0.27372140660694866
-0.87959772827303095,0.2183404397325146,-0.40418547472991295,0.30022267733056224
-0.98071607881646106,0.47993230623826433,-0.49050523190769013,0.52920303730181784
-0.031874131221103275,0.76322833614420138,-0.072390762091472993,0.23911251453566171
-0.72417005537231227,0.29392602025673198,-0.45730076319603841,0.21919599845781576
-0.36747410980563067,0.72798841384249702,0.90428014832214743,0.6052566144249274
0.7914860373475372,-0.25393571199096709,-0.95127329200797339,0.60012783447592188
-0.69894385621987665,0.95466538582539662,-0.57017991961836012,0.72269875543099626
-0.17486852105529715,0.92194477096869343,-0.24512675108579352,0.38325663694644874
-0.43836370148963977,0.62143605814885006,0.40338117915735161,0.25823838104488661
0.88567390636881904,0.79456830759900021,-0.7768237728584364,0.77578249629634799
-0.54865378600853987,-0.74181540073563013,0.12304103397566823,0.38591195977244841
-0.80620911829189423,0.15213888764239347,0.50323525734715391,0.42157616915938562
-0.82820412295343226,-0.79270152181562259,-0.58877177171573014,0.90270140272802213
-0.88895174089856988,-0.93169078554689921,0.42835465635753089,0.70640820005387084
-0.176909234579671,0.4590987790868335,0.96066335852201856,0.44922437474506516
0.28850887610496589,0.73665871232403002,-0.2709500891340586,0.43591761451800981
-0.34819649840060207,0.35661862400339372,0.33190426554469399,0.0319153617887631
0.43828201490280327,0.96532006034967255,-0.63980869882122859,0.74675444318782425
-0.77717344901415952,0.59601482543221929,-0.48356569912358061,0.46631299933575671
0.83584086188363593,-0.36587354599177746,-0.32532180472373962,0.47532077797916694
0.79090095432302476,-0.36116762247212586,-0.10438341900741555,0.37681002480587134
-0.16164713143510889,-0.93891182608651724,-0.74277993720428293,0.80175247878722777
0.44470876111829405,-0.88788130064691573,0.7861369029204528,0.779303133719774
0.34502197636091947,-0.19537056985012513,-0.30264118412413543,-0.032828559257366448
0.42844778330127919,-0.23689504838800657,0.60343818410878236,0.24148827899347311
0.73552341136076826,-0.94493930962294792,0.00057909535603117845,0.53110867929744143
-0.80521087263599522,-0.20190991776270883,-0.38470155525116634,0.35310907822247101
-0.23437922643208409,-0.42832289086894582,0.38494857220768131,0.18219886780741545
-0.046683186772008112,-0.27742648662747427,0.13463691803476618,-0.088679516040821457
-0.4557681509745164,-0.59928527451484737,-0.34888296655185669,0.47681572276902184
0.6666758580323684,-0.90834354263986561,0.27811721546740098,0.52196803991100804
-0.10924627257830966,-0.15746423241712582,0.37569587913592173,0.011802528749624749
-0.97605569564382821,-0.9688432177509454,-0.43148861721513398,0.99781352545290836
-0.79573494264926548,0.30436286035438775,0.86202332096488643,0.56803722654581834
-0.48004679983654697,-0.92511000892899609,-0.70849515663699547,0.90762417009622554
-0.46395984991297068,-0.10521439522088083,0.5851551030924198,0.15445240172910732
-0.65523946302196512,-0.674753981465678,0.97973790636259461,0.815451798365467
-0.27814159832071494,-0.10716612573339845,0.28984191133842274,-0.08703365485028626
0.22390965583747113,0.4607000597933899,-0.51033551344685524,0.3637469741866195
-0.25981544652875765,0.21127273138827363,0.14259756390520417,0.056272102177146961
0.86097529130929362,0.082038058689921645,-0.58824341251563395,0.43561873203804341
-0.16260743294186297,0.6026374762613429,0.60596652481805258,0.3470861576403767
-0.43748996367011239,-0.38277044028542906,0.031451535926770857,0.09349943811414467
-0.24556673948408658,-0.98296863030476955,0.3827701166756543,0.57409302566702147
0.010070437873023641,-0.5204420689034448,-0.36023168142869855,0.21763592007650223
-0.58495626359191055,-0.69952819227223317,-0.39427067439597785,0.62241874038541833
0.57058753870426604,0.35382709361398978,-0.57029043973665527,0.29050897974624168
-0.57412080379189701,0.17175880844691704,-0.33365095074610296,0.0050028176438899003
-0.3572319151754586,-0.7335632437207682,-0.16161415457157613,0.41879186392731654
-0.85691876537678024,0.2478268413057596,0.062591465673945912,0.3877586502007731
0.39194478139021283,0.32747174008042301,-0.17190586859963819,0.091832060064628657
-0.81904515295522251,0.40491189806853423,0.89513208562999735,0.63006689097679558
-0.49650443827638391,0.44832535691001341,-0.78525708211024359,0.51393724335332303
-0.34175120203041121,0.81356096669496392,-0.58628379378862205,0.57483438670748055
-0.79070531394303978,0.38376391229071549,0.4275001431937373,0.46644023537317347
-0.2493524850089377,-0.37324113269038706,-0.95387239430434967,0.56592065529133362
-0.78809333696192385,0.097162480247103611,-0.98272319816570031,0.64200421701875809
0.79147732757887534,0.25329190757946307,0.89339571325416323,0.67763395055051556
0.87253502876492561,-0.43693311852068395,-0.062862998254874736,0.46580761558329681
0.57486063675275645,0.090816974361126679,0.26018788078711053,0.099304859726669845
0.99247994523347827,-0.82513167205278215,-0.79370781876693597,0.9284011069584287
0.44717334588877589,-0.11991944772297702,-0.15796029003374334,-0.002511937726701862
0.75385943086668727,0.6257966000910371,0.09561553134042633,0.47241376048318728
0.4693087752877656,0.68316210459217008,-0.30372236811406661,0.3404729072148488
-0.091618237482770093,0.16872561674646835,0.3812050533939586,-0.059963908617992369
0.14442370228631218,-0.045832297013727707,0.076271971848149933,0.025877593625990809
-0.97190369542093902,-0.1977787905972026,0.6939086298162267,0.57996492295409241
-0.19524580248297529,-0.32314744721490185,-0.22488237796949395,0.092964879545542195
-0.061837066323297885,0.41081938463817447,0.63033121996541808,0.26373274286001824
-0.016421393569429954,-0.94302577071172178,0.42632785631963155,0.53553434276333156
0.029815752473241863,-0.88922212623712049,0.82201076178155441,0.80862833650399168
-0.89410785897851297,0.99041042628895104,0.99139450355414183,1.0508654848150705
-0.79967329781467122,0.88947758439532199,-0.50607650094986267,0.68990163989438558
0.0085635883411330216,0.92082644518865386,-0.44344005347962301,0.57059897406849935
-0.83289622589210333,-0.65964607149314869,0.37390648346628375,0.43840810081879689
-0.56178159472590283,0.48832205734978795,0.04871872152542478,0.19791662048088393
-0.74744458574773787,-0.57260004547695043,0.45178831506251926,0.36575092334609288
0.54978419896530784,0.51461898908326176,0.64912602614361292,0.60759745152236588
-0.012182070555606384,0.96007490426581743,-0.15400177866440679,0.42003624665166028
-0.93005130411261039,-0.9975231583507238,-0.51831690993070145,1.0464887698792567
0.96435265638721224,-0.13791319291898874,-0.89274981279501708,0.7039195862522617
-0.11055742087996689,-0.45620816060774039,-0.65133510319922228,0.3808987728360923
-0.51219583590785045,-0.64971282829525667,0.9444357134001693,0.76226095649642556
-0.16512665074470312,-0.65189491120788223,-0.66789860046744476,0.5546348933964852
0.088087949978470803,-0.57066053461696908,-0.81244542924706686,0.46766368389683893
0.050898021129511584,-0.93685266300761549,-0.65843815563459462,0.66572017096417446
-0.33301645833542026,-0.24993621254479992,-0.18848933389545497,0.19980175257618349
0.35711549248167684,-0.19503325750874967,0.21064145260276468,-0.097406193664930946
-0.63827464418999602,0.8858778006374457,-0.085937656850380906,0.42740547620423702
0.42865682352987533,0.62118882449390944,0.86548850735755956,0.75155358929920524
0.72598639781585583,-0.16345731716736722,0.73772934742263563,0.38926115726524096
-0.14329057067689033,0.37790937017444071,-0.81936415796122919,0.49879896658425366
-0.83155353093484585,0.62687637333815727,0.68635538462335899,0.66330998317870515
-0.17505193243941353,-0.41407782174169694,-0.84777255558874676,0.48687460845948188
0.32604498008102389,-0.6002076807691008,0.66658213696455193,0.5105642822567027
-0.84725724572820438,-0.61856917789109112,-0.10776441313935781,0.51509941955448524
-0.18847345721124698,-0.95587891936865632,-0.050767517398988327,0.47292145093288773
0.27518176641092285,0.23467712598262347,-0.33757229461353799,0.12727856453802547
0.52537849649322754,0.42511889934549174,0.7384617240743141,0.58122847117221121
-0.24840789389510132,-0.23152353766158784,-0.36090182581753072,0.13998441678466522
-0.88020669831836873,0.21227533905140894,0.41369576755983251,0.48616458756802072
0.62350844510562364,0.57302092355656642,0.82632368194739469,0.77767539797906893
-0.21377742273000777,0.82111617848913765,-0.69040766159125688,0.67065554262588223
-0.044686129597780955,-0.72866145531551485,-0.42146818005074116,0.4248884339439683
-0.78821352168043957,-0.064010649991240065,-0.0056001966053880192,0.20528233720425121
0.57352082580858621,-0.13427565567643329,0.07363160270569824,0.05794062188017618
0.89944643508374877,0.18475174565826058,-0.70111968965731242,0.5282015377810465
0.4199523430046106,0.97830805484516925,0.37912991738114532,0.82099520991053176
-0.75992872970547465,-0.59109393468064719,0.4746389996123368,0.39722818924359782
-0.22778144003344214,-0.79786101436838797,0.5491942950722406,0.53625526537521573
-0.11660759287164746,-0.044505163712048157,0.14495924714006669,0.043252256732243831
-0.077879218287037144,0.61552703431635569,0.98757816230674123,0.60241346861025191
-0.26232080219316156,-0.010843627139106804,0.40906296835887823,-0.049787811889964236
-0.58213731393382595,-0.26655725011384956,0.84127278547095541,0.47799046860402217
0.46108731582414664,0.21186265708749352,-0.7355823267867192,0.33499826936590593
-0.0062679950798376627,-0.37098573224653664,-0.1053493970613566,-0.022657441389806635
-0.62709223050107599,0.37153150653733968,-0.323970102799781,0.15801653487544631
-0.30514841104871038,-0.028059158442988563,0.040213919154253652,0.13680304821502237
-0.9092661340674717,0.082925332733190027,0.89022133549305171,0.65227432641160277
0.26162058686801459,-0.55094892962792263,-0.059242568830086828,-0.030760992412486313
-0.14333280466473752,-0.84814208429323834,0.7428964441174164,0.72072224667070484
0.22396049816463837,-0.99765080288357133,0.19244902774013339,0.40868657119887908
-0.098412958344055612,0.0045231653008330763,-0.86197433981501592,0.34589180689147303
0.39410831030923044,0.86926384134594725,0.9681742630849941,0.97251968585722581
-0.66118942286832638,0.52627994822272317,0.59315751235618031,0.44543824273246058
-0.5645825797673687,-0.22895824182699709,0.12299571034144297,-0.014050550689896694
0.2828508135131238,-0.1558366691767652,0.10735846323865239,-0.065151466061368901
0.75810060171539217,-0.963216070742557,0.37518070184873764,0.65556908831083671
-0.76991012301611939,-0.43064294550052629,-0.94903947835940516,0.81172287331716841
-0.34536633825097329,0.7971294313305568,-0.72813579600655531,0.67823814968434226
-0.3052097947602086,-0.66477248567120517,0.89820854495983204,0.73440542630340311
0.81908952847588834,-0.33050828849037606,-0.92457152361230155,0.62237203852135858
-0.96306974824609148,0.90191179582221559,0.20743209804975482,0.74160747391500859
-0.61753071708828378,0.058638783422380714,0.53758082620096426,0.22802008728021012
0.2617373420645166,0.42203581633017917,0.56339580342005458,0.37209119733584128
0.36533842148248552,-0.74779036118191233,-0.59799775529959476,0.43810762424785543
-0.70902669874381519,0.70160378200206575,-0.77406068394330108,0.6854736912735212
-0.75357764614832989,-0.42386474291542786,0.32884464690186888,0.21296603556332033
0.17101038319367889,0.34867587184714877,0.83647381524463227,0.43612557859034834
-0.98180227686254695,-0.84293041730084073,0.25824575550980811,0.65311559160330757
-0.37736729509908629,-0.2577703070564068,0.55884115946125168,0.21843455574632906
0.23046279322150309,0.73733655256242692,-0.79566670866479816,0.72947855015823959
-0.85807693366150439,-0.77113864110668651,-0.71833013251253175,0.96956691662841077
0.61560387663623173,0.84116943363648189,0.36424627482290117,0.74348448704402637
0.66440863250043858,0.37943518412295885,0.54209787845960422,0.49981617278906321
-0.28137430534165397,-0.25567376923846918,0.2335238765646781,-0.042637106362416667
0.75102085452100376,-0.58965308668559424,-0.3531017511187049,0.48104285339850972
-0.043652437038816494,-0.37677285908089031,0.56948518222418376,0.29855277389632578
-0.74396677435915959,0.0087439154239392636,-0.90628109525994494,0.568546227633696
0.83881719801510335,0.10286770479183027,-0.64841143336357177,0.44754863120619798
-0.12772634883304024,0.19905200531624079,-0.46289512289477286,0.11493723285871328
-0.81719405578102822,-0.77993571812049778,0.87778735601909341,0.81939367087316817
0.28003068511728424,-0.3669281024868718,0.9425424125072448,0.59076976402518822
-0.71716975533381344,-0.1219754842113383,-0.58435044492524879,0.35895495101024572
-0.44419897102561534,0.7385946227547453,-0.43037070785683174,0.40877939093283494
-0.65054849297415829,0.48549606797095413,-0.58094108757319995,0.39112627481748757
-0.78631245948797934,0.012830984070645535,-0.59640855357197564,0.32301635466885165
-0.0055752260881980487,0.43048620114149161,-0.5495895883346793,0.38145286869781603
0.35003292386083551,-0.56573894754802656,0.8247293629729302,0.61612247128100595
-0.025673524373771794,-0.22179475031783524,0.6329412719310108,0.25596290635164559
0.9837264085785149,-0.32097949819000537,0.53459597900074218,0.46099550490683389
0.2325226045498443,0.57244798814207987,-0.51883410497714388,0.44104866096790335
0.052505832549550435,0.4304523697161613,0.98855813320450658,0.54208988038333084
-0.40810410106171546,0.18549049857323618,-0.58152789783566616,0.19309755175842896
-0.050138930944671367,-0.51710815821313605,0.38057599501896067,0.23213908011638501
0.54388114080302863,0.60245894945793088,-0.72410765184074055,0.55786104848867057
0.92537313859944548,-0.85336637122655334,-0.95833422352822861,0.96764527406375378
-0.1415707679964584,-0.24845747271236229,0.61526510462962136,0.25789211835837811
0.69824411655309215,-0.033858609365529313,-0.72329160444930429,0.38185600522040775
-0.63927979832159809,0.3850601826444946,-0.8829119541047632,0.56707510769124891
0.76918228289898205,0.41062301339677454,-0.76960102225969984,0.54759263419595439
